ISO3,name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
OMN,Oman,0.370747079,0.674038249,2.330901866,4.227354,5.125971816,6.743863085,13.21957135,18.63865367,23.51775769,31.37321432,50.92857337,68.08938393,91.69933914,115.5810324,139.542492,139.542492
PAK,Pakistan,0.03347417,0.054252516,0.105114298,0.149029503,0.197057645,0.2219677,0.524994835,1.172193069,1.619792519,3.303213389,8.198651234,21.68247211,38.72341617,52.98835471,60.68059041,60.68059041
PLW,Palau,12.30476572,12.30476572,12.30476572,12.30476572,12.30476572,12.30476572,12.30476572,12.30476572,19.91878173,19.80218006,30.35821794,41.63259836,53.02541625,60.20098057,64.49758576,64.49758576
PAN,Panama,0.256664947,0.256664947,0.843601633,3.025730494,8.045738355,13.9081219,15.80085918,17.16604887,22.19639148,39.6762661,54.11334982,66.14148727,90.0486968,115.1941716,164.3681139,164.3681139
PNG,Papua New Guinea,0.047231471,0.047231471,0.077593831,0.108824965,0.134547225,0.158882978,0.193478159,0.264331387,0.300651021,0.809430822,1.22585034,1.594988419,4.671024421,9.122947223,13.36866821,13.36866821
PRY,Paraguay,0.32918782,0.669016845,1.677668566,4.512439419,8.312706345,15.34156911,21.06021518,29.92246629,31.15721754,30.19240267,31.96054304,53.74293893,76.62207509,95.45569751,88.49759731,88.49759731
PER,Peru,0.307155141,0.824764234,1.701722959,2.946755037,3.956986322,4.898665837,6.795437175,8.619266925,10.8008302,14.88883031,20.05809255,31.1334455,54.07951058,72.6568366,84.69212786,84.69212786
PHL,Philippines,0.705869594,1.341339602,1.839589952,2.324328079,3.743171062,8.307905037,15.34489812,19.04097204,27.33601634,39.25079466,40.67912806,49.218538,64.6370482,75.39385324,80.98117848,80.98117848
POL,Poland,0.194362956,0.561655187,2.101423027,4.98638279,10.23462155,17.54574982,26.1572922,36.35453484,45.54748817,60.48905168,76.42093045,96.34041785,108.5733683,115.2143987,116.7844538,116.7844538
PRT,Portugal,3.399271966,6.600208851,14.93664387,30.35475368,45.91564773,65.1777733,77.50497047,83.62005371,95.80175263,100.65831,108.5109935,115.5143767,126.7958732,140.3597751,142.7567861,142.7567861
QAT,Qatar,3.512979899,5.352661355,7.886416448,11.57315414,14.3094602,19.59349369,27.44674287,38.96198948,51.47352333,61.51940058,80.95001463,91.92150365,111.1481399,131.3943266,175.400146,175.400146
ROU,Romania,0.039980601,0.075194621,0.891194467,2.857396792,6.035712718,11.13487502,17.37355865,23.43971376,32.37921466,47.10833608,61.7265506,74.07470544,94.75620894,113.7279441,118.1292868,118.1292868
RUS,Russian Federation,0.059757933,0.150943217,0.329171645,0.50862157,0.936804981,2.230439567,5.310394852,12.11892191,24.98981622,51.24952535,83.82815229,105.7361404,120.4785362,140.5581796,162.4955939,162.4955939
RWA,Rwanda,0.07352233,0.07352233,0.07352233,0.07352233,0.147788261,0.490085384,0.782185332,0.964913031,1.505044582,1.556415601,2.479698937,3.411521198,6.717803331,13.60640506,24.29831758,24.29831758
KNA,Saint Kitts and Nevis,0.734034744,0.734034744,0.503190967,1.096436581,1.656412683,2.709659938,4.554227842,10.70434596,47.09912224,61.72207385,106.25,132.2505321,151.6709158,162.6348868,167.3612661,167.3612661
LCA,Saint Lucia,0.68758294,0.951979437,1.069047078,1.250394862,1.496392393,1.602605195,1.70997549,8.994363206,61.63615988,62.17910043,64.11515192,86.91065585,92.0766553,99.64480382,102.2709872,102.2709872
VCT,Saint Vincent and the Grenadines,0.198967221,0.259213657,0.320524697,0.695249131,1.316814422,2.189009522,6.940057247,9.232676015,58.0783043,66.34049258,64.95823982,80.49268866,101.3632402,119.2279846,110.9011162,110.9011162
WSM,Samoa,0.445740156,0.445740156,0.445740156,0.852328354,1.38773973,1.415981332,1.408252359,1.515262056,5.879223942,8.946994649,13.41036845,25.4184264,48.05865391,69.32447769,84.43018015,84.43018015
SMR,San Marino,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.99979631,57.48089556,57.61330506,57.22694572,77.34201283,76.30917936,76.30917936
STP,Sao Tome and Principe,1.36451973,1.36451973,1.36451973,1.36451973,1.36451973,1.36451973,1.36451973,1.36451973,3.264661848,5.159274704,7.831767373,11.87679693,19.09386756,30.59173149,39.32290867,39.32290867
SAU,Saudi Arabia,0.087611299,1.018058798,1.728559624,3.184669078,4.142132884,6.664759426,11.98402151,23.22142319,32.8376099,40.72806032,61.26643746,83.19661146,117.1793063,145.1203289,176.693235,176.693235
SEN,Senegal,0.015868365,0.015868365,0.075938375,0.292723281,0.911278727,2.527331683,2.969198687,5.304964351,7.307609759,10.20354791,15.33605713,25.75030888,30.52805626,44.13277471,55.06116531,55.06116531
SRB,Serbia,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,63.37303369,74.06075904,89.63988597,114.5099443,130.8636434,135.4197869,135.4197869
SYC,Seychelles,0.066397535,1.364879543,2.906142087,6.582451868,20.29100858,31.99886603,45.17499569,53.44205496,59.45531401,65.90181818,70.93606755,83.14420804,90.88108006,107.498045,104.9242181,104.9242181
SLE,Sierra Leone,0.282391139,0.282391139,0.282391139,0.282391139,0.282391139,0.282391139,0.615758895,1.475666263,2.392253101,5.373261481,8.354269861,11.33527824,14.31628662,18.14436461,20.36348469,20.36348469
SGP,Singapore,8.682082565,11.74190209,22.35511064,27.87482176,41.19534191,68.20924055,72.29579507,79.33429119,86.93010596,95.77603379,102.7849407,108.7972009,129.1047378,131.7415382,133.3707595,133.3707595
SVK,Slovakia,0.229599998,0.533291848,3.71784019,8.632788174,12.3087645,23.08027131,39.92137798,54.3470655,68.38314784,79.42785177,84.2839057,90.75979953,112.427376,102.0977408,101.4684516,101.4684516
SVN,Slovenia,1.371909548,2.069563034,4.713649245,8.151215576,31.80110803,61.11618904,73.79944779,83.61253761,87.14466638,92.57071024,87.9396151,90.66724867,95.55477816,101.6614423,102.7991803,102.7991803
SLB,Solomon Islands,0.063561547,0.090546368,0.171923664,0.178410772,0.270266929,0.276986312,0.226544874,0.227917238,0.23557859,0.649672673,1.266461359,1.44055449,2.187700706,5.874612276,5.734273754,5.734273754
SOM,Somalia,1.081929665,1.081929665,1.081929665,1.081929665,1.081929665,1.081929665,1.119721698,1.284602371,2.507986684,6.124736881,5.985154662,6.437436196,6.870830336,7.024166494,7.018409035,7.018409035
ZAF,South Africa,1.367586912,2.382485291,4.486138816,7.964260774,12.08662357,18.95227273,24.01928954,30.09226743,36.55958755,44.65681402,71.95140164,83.09493803,87.65516467,92.22630236,94.15218729,94.15218729
ESP,Spain,2.399154543,7.593174959,10.95864829,16.20661059,37.57855546,60.26609907,72.82760382,81.16143821,88.60917283,90.46870758,98.37773269,103.5783009,107.8957449,109.0477955,110.9522195,110.9522195
LKA,Sri Lanka,0.283822489,0.389535641,0.625297306,0.941710264,1.37902372,2.298859911,3.551960419,4.922588658,7.267527252,11.36141198,17.09261237,27.21762044,39.89749625,54.98284208,69.42331134,69.42331134
SDN,Sudan,0.006951158,0.006951158,0.01170228,0.025827257,0.03810985,0.065895083,0.291153496,0.524016656,1.419500257,2.766660881,4.723545674,11.84250677,20.3255635,29.00152204,36.28817455,36.28817455
SUR,Suriname,0.387067761,0.546756012,0.503998732,1.322338428,3.798938468,8.786673574,18.36136431,22.5480037,34.58273223,43.10328066,46.5794513,63.33084628,74.45637053,80.75725456,146.9796437,146.9796437
SWZ,Swaziland,0.451668145,0.451668145,0.451668145,0.451668145,1.318009279,3.056432865,5.034818055,6.175092944,7.67226953,13.00442599,17.78710613,21.99325775,33.00332899,45.52385014,55.36163978,55.36163978
SWE,Sweden,22.73808176,28.18048174,35.8101877,46.41993719,57.87251338,71.84913745,80.706094,89.0744061,98.26931666,97.69801893,100.8860776,105.7980806,111.2472415,118.1391415,122.832175,122.832175
CHE,Switzerland,6.350901861,9.368292338,14.7344667,23.88980309,42.8222549,64.56536102,72.97276805,78.74458843,84.33077956,84.91364978,91.89378925,99.36160581,108.710857,116.3321663,119.7102585,119.7102585
SYR,Syrian Arab Republic,0.024859092,0.024859092,0.024859092,0.024859092,0.024859092,0.18169858,1.1791971,2.293809335,6.600979585,12.67307375,15.42769708,23.85668759,31.04504378,34.28433322,45.97449626,45.97449626
TJK,Tajikistan,0.005386638,0.005386638,0.005386638,0.006975131,0.010247456,0.018791843,0.026110121,0.20917409,0.746428572,2.091957493,4.054754176,32.44269338,31.70284644,53.73720594,70.48105333,70.48105333
TZA,"Tanzania, United Republic of",0.011677643,0.029322065,0.063834287,0.116907369,0.153116751,0.323802378,0.786725411,1.687708362,5.258647469,5.117869651,8.690121779,14.3742829,20.16381156,30.61580024,39.94024928,39.94024928
THA,Thailand,2.158005972,3.042900291,3.611621118,3.219840316,3.783969315,4.901613109,11.9857892,15.95926861,33.83014006,41.9412134,47.21543907,61.23182987,79.1288552,92.00671892,122.5679705,122.5679705
TLS,Timor-Leste,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
TGO,Togo,0.06323627,0.06323627,0.06323627,0.152791968,0.334539183,0.952837225,1.757995131,2.973760397,4.27533064,5.691397931,7.236802579,11.52175162,18.89246797,23.99189918,33.04822325,33.04822325
TON,Tonga,0.3080778,0.309160149,0.122607869,0.132623289,0.142515397,0.182579853,0.238138484,3.362439724,11.14705151,16.20473297,29.32105733,29.319479,45.14097763,48.73414055,50.97771408,50.97771408
TTO,Trinidad and Tobago,0.502363155,0.749525945,1.340547575,2.048056577,2.996975039,12.49787661,19.70047669,20.14158869,25.69310236,49.57157016,70.0978533,114.7851218,113.6712703,135.4534464,147.1703329,147.1703329
TUN,Tunisia,0.035556796,0.071512658,0.083081932,0.417837207,0.584375892,1.24603963,4.023403903,5.871395128,19.48748958,37.61120172,56.64299531,72.46222885,76.69742993,83.29134956,93.49557632,93.49557632
TUR,Turkey,0.714193532,1.295013599,2.5418639,5.444665621,12.41031517,24.27551526,29.02090884,34.09905548,40.22465718,49.40564061,61.27519191,73.05342442,84.89402241,89.05468579,83.91226639,83.91226639
TKM,Turkmenistan,0.057743135,0.057743135,0.057743135,0.068390191,0.090041541,0.166602728,0.178998424,0.176380355,0.195307642,1.049391793,2.167993926,4.416252824,7.668081198,22.50666089,29.35489104,29.35489104
TUV,Tuvalu,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466,12.45091466
UGA,Uganda,0.008337474,0.018503793,0.02243335,0.13057893,0.237929816,0.519436072,1.124369852,1.510678164,2.886416284,4.193955205,4.583045797,6.774706666,13.69325818,27.02372455,28.68777967,28.68777967
UKR,Ukraine,0.027177976,0.058757641,0.11305665,0.23033691,0.435982272,1.664483764,4.569481119,7.660805975,13.59134502,28.94528319,63.71596312,104.8912162,118.7726769,120.3991076,120.2676224,120.2676224
ARE,United Arab Emirates,5.303979012,7.525496982,11.32852665,17.0385694,27.15352677,44.10411315,55.93140599,67.6187129,78.93534662,93.65155203,110.8854859,130.4015299,177.1691599,208.6481744,232.0679772,232.0679772
GBR,United Kingdom,9.886040839,12.4612946,15.16025657,25.43807022,46.32559238,73.78187319,78.30151937,82.97647617,91.08164317,99.67944317,108.7090633,115.6307936,121.0820595,125.9806125,129.9769848,129.9769848
USA,United States,12.68811543,16.34891349,20.28640086,25.08911236,30.83679759,38.79833293,45.07475042,49.26964184,55.3298678,63.06825823,72.01955686,80.97979524,87.20737449,88.87063655,97.19778376,97.19778376
URY,Uruguay,1.239950494,2.42929407,3.047587866,4.622825708,9.703513461,12.44489518,15.71750239,15.52134984,15.06051281,18.16525387,34.93707731,70.29823205,90.38531776,105.2117963,113.6642891,113.6642891
UZB,Uzbekistan,0.016374808,0.040947255,0.072810242,0.111537982,0.165528689,0.215529412,0.512724797,0.739559509,1.254766756,2.103664862,2.751518504,9.553666493,21.18319326,45.30793704,59.1272189,59.1272189
VUT,Vanuatu,0.070258971,0.087542279,0.115510814,0.120641814,0.161490015,0.192385741,0.180127324,2.457027097,3.805713449,4.985831391,5.864089153,6.750675068,11.40305865,15.39343043,52.73491584,52.73491584
VEN,"Venezuela, Bolivarian Republic of",1.831874064,2.585103546,4.66875735,8.583936275,15.85760674,22.40620295,26.13601454,25.93931007,27.32383345,32.23094883,47.01704858,69.51080611,86.67224102,98.13630213,99.08247604,99.08247604
VNM,Viet Nam,0.032200603,0.092745626,0.212638484,0.291035024,0.424009547,1.015720921,1.59011537,2.386115689,3.389269045,6.046443021,11.54328854,18.42880523,27.86710806,81.19634133,101.4737044,101.4737044
YEM,Yemen,0.053147084,0.054717214,0.073593897,0.094144268,0.156731184,0.176231826,0.789644888,2.524809086,3.402445706,7.261438984,10.83329703,13.76202498,15.42930884,16.14487803,16.29331703,16.29331703
ZMB,Zambia,0.016985331,0.029032033,0.047166604,0.083222756,0.276361928,0.944400254,1.130212089,1.267671292,2.148149205,4.047618093,8.08931721,13.83860085,21.43120375,28.04232637,34.06692411,34.06692411
ZWE,Zimbabwe,0.047420648,0.047420648,0.047420648,0.155132105,1.40657709,2.139167051,2.51153258,2.706407954,2.906838113,3.408060183,5.187219581,6.815330364,9.845228042,13.27719703,23.88446531,23.88446531
